"geoid","geolevel","year","state","level","value"
1945,"zcta",2023,"MA","housing_score",133.69
1949,"zcta",2023,"MA","housing_score",124.21
1949,"zcta",2023,"MA","housing_score",124.21
1950,"zcta",2023,"MA","housing_score",130.11
1950,"zcta",2023,"MA","housing_score",130.11
1951,"zcta",2023,"MA","housing_score",125.69
1951,"zcta",2023,"MA","housing_score",125.69
1952,"zcta",2023,"MA","housing_score",118.94
1952,"zcta",2023,"MA","housing_score",118.94
1960,"zcta",2023,"MA","housing_score",133.91
1960,"zcta",2023,"MA","housing_score",133.91
1965,"zcta",2023,"MA","housing_score",131.49
1965,"zcta",2023,"MA","housing_score",131.49
1966,"zcta",2023,"MA","housing_score",112.66
1966,"zcta",2023,"MA","housing_score",112.66
1969,"zcta",2023,"MA","housing_score",127.16
1969,"zcta",2023,"MA","housing_score",127.16
1970,"zcta",2023,"MA","housing_score",133.16
1970,"zcta",2023,"MA","housing_score",133.16
1982,"zcta",2023,"MA","housing_score",129.96
1982,"zcta",2023,"MA","housing_score",129.96
1983,"zcta",2023,"MA","housing_score",128.66
1983,"zcta",2023,"MA","housing_score",128.66
1984,"zcta",2023,"MA","housing_score",130.31
1984,"zcta",2023,"MA","housing_score",130.31
1985,"zcta",2023,"MA","housing_score",128.32
1985,"zcta",2023,"MA","housing_score",128.32
2019,"zcta",2023,"MA","housing_score",126.55
2019,"zcta",2023,"MA","housing_score",126.55
2021,"zcta",2023,"MA","housing_score",133.93
2021,"zcta",2023,"MA","housing_score",133.93
2025,"zcta",2023,"MA","housing_score",136.76
2025,"zcta",2023,"MA","housing_score",136.76
2026,"zcta",2023,"MA","housing_score",131.82
2026,"zcta",2023,"MA","housing_score",131.82
2030,"zcta",2023,"MA","housing_score",142.77
2030,"zcta",2023,"MA","housing_score",142.77
2032,"zcta",2023,"MA","housing_score",133.1
2032,"zcta",2023,"MA","housing_score",133.1
2035,"zcta",2023,"MA","housing_score",129.87
2035,"zcta",2023,"MA","housing_score",129.87
2038,"zcta",2023,"MA","housing_score",136.23
2038,"zcta",2023,"MA","housing_score",136.23
2043,"zcta",2023,"MA","housing_score",145.77
2043,"zcta",2023,"MA","housing_score",145.77
2045,"zcta",2023,"MA","housing_score",121.06
2045,"zcta",2023,"MA","housing_score",121.06
2047,"zcta",2023,"MA","housing_score",87.19
2047,"zcta",2023,"MA","housing_score",87.19
2048,"zcta",2023,"MA","housing_score",130.87
2048,"zcta",2023,"MA","housing_score",130.87
2050,"zcta",2023,"MA","housing_score",128.18
2050,"zcta",2023,"MA","housing_score",128.18
2052,"zcta",2023,"MA","housing_score",136.18
2052,"zcta",2023,"MA","housing_score",136.18
2053,"zcta",2023,"MA","housing_score",132.29
2053,"zcta",2023,"MA","housing_score",132.29
2054,"zcta",2023,"MA","housing_score",127.98
2054,"zcta",2023,"MA","housing_score",127.98
2056,"zcta",2023,"MA","housing_score",138.22
2056,"zcta",2023,"MA","housing_score",138.22
2061,"zcta",2023,"MA","housing_score",139.35
2061,"zcta",2023,"MA","housing_score",139.35
2062,"zcta",2023,"MA","housing_score",130.29
2062,"zcta",2023,"MA","housing_score",130.29
2066,"zcta",2023,"MA","housing_score",130.36
2066,"zcta",2023,"MA","housing_score",130.36
2067,"zcta",2023,"MA","housing_score",138.64
2067,"zcta",2023,"MA","housing_score",138.64
2071,"zcta",2023,"MA","housing_score",120.36
2071,"zcta",2023,"MA","housing_score",120.36
2072,"zcta",2023,"MA","housing_score",130.1
2072,"zcta",2023,"MA","housing_score",130.1
2081,"zcta",2023,"MA","housing_score",135.28
2081,"zcta",2023,"MA","housing_score",135.28
2090,"zcta",2023,"MA","housing_score",139.07
2090,"zcta",2023,"MA","housing_score",139.07
2093,"zcta",2023,"MA","housing_score",124.16
2093,"zcta",2023,"MA","housing_score",124.16
2108,"zcta",2023,"MA","housing_score",131.29
2108,"zcta",2023,"MA","housing_score",131.29
2109,"zcta",2023,"MA","housing_score",134.42
2109,"zcta",2023,"MA","housing_score",134.42
2110,"zcta",2023,"MA","housing_score",133.56
2110,"zcta",2023,"MA","housing_score",133.56
2111,"zcta",2023,"MA","housing_score",125.8
2111,"zcta",2023,"MA","housing_score",125.8
2113,"zcta",2023,"MA","housing_score",118.84
2113,"zcta",2023,"MA","housing_score",118.84
2114,"zcta",2023,"MA","housing_score",131.62
2114,"zcta",2023,"MA","housing_score",131.62
2115,"zcta",2023,"MA","housing_score",NA
2115,"zcta",2023,"MA","housing_score",NA
2116,"zcta",2023,"MA","housing_score",139.45
2116,"zcta",2023,"MA","housing_score",139.45
2118,"zcta",2023,"MA","housing_score",139.09
2118,"zcta",2023,"MA","housing_score",139.09
2119,"zcta",2023,"MA","housing_score",127.27
2119,"zcta",2023,"MA","housing_score",127.27
2120,"zcta",2023,"MA","housing_score",129.88
2120,"zcta",2023,"MA","housing_score",129.88
2121,"zcta",2023,"MA","housing_score",126.75
2121,"zcta",2023,"MA","housing_score",126.75
2122,"zcta",2023,"MA","housing_score",131.01
2122,"zcta",2023,"MA","housing_score",131.01
2124,"zcta",2023,"MA","housing_score",130.67
2124,"zcta",2023,"MA","housing_score",130.67
2125,"zcta",2023,"MA","housing_score",129.97
2125,"zcta",2023,"MA","housing_score",129.97
2126,"zcta",2023,"MA","housing_score",127.21
2126,"zcta",2023,"MA","housing_score",127.21
2127,"zcta",2023,"MA","housing_score",139.13
2127,"zcta",2023,"MA","housing_score",139.13
2128,"zcta",2023,"MA","housing_score",130.65
2128,"zcta",2023,"MA","housing_score",130.65
2129,"zcta",2023,"MA","housing_score",133.44
2129,"zcta",2023,"MA","housing_score",133.44
2130,"zcta",2023,"MA","housing_score",136.1
2130,"zcta",2023,"MA","housing_score",136.1
2131,"zcta",2023,"MA","housing_score",132.53
2131,"zcta",2023,"MA","housing_score",132.53
2132,"zcta",2023,"MA","housing_score",130.71
2132,"zcta",2023,"MA","housing_score",130.71
2133,"zcta",2023,"MA","housing_score",NA
2133,"zcta",2023,"MA","housing_score",NA
2134,"zcta",2023,"MA","housing_score",129.92
2134,"zcta",2023,"MA","housing_score",129.92
2135,"zcta",2023,"MA","housing_score",128.93
2135,"zcta",2023,"MA","housing_score",128.93
2136,"zcta",2023,"MA","housing_score",129.05
2136,"zcta",2023,"MA","housing_score",129.05
2138,"zcta",2023,"MA","housing_score",133.95
2138,"zcta",2023,"MA","housing_score",133.95
2139,"zcta",2023,"MA","housing_score",137.61
2139,"zcta",2023,"MA","housing_score",137.61
2140,"zcta",2023,"MA","housing_score",131.01
2140,"zcta",2023,"MA","housing_score",131.01
2141,"zcta",2023,"MA","housing_score",131.1
2141,"zcta",2023,"MA","housing_score",131.1
2142,"zcta",2023,"MA","housing_score",149.04
2142,"zcta",2023,"MA","housing_score",149.04
2143,"zcta",2023,"MA","housing_score",141.57
2143,"zcta",2023,"MA","housing_score",141.57
2144,"zcta",2023,"MA","housing_score",139.69
2144,"zcta",2023,"MA","housing_score",139.69
2145,"zcta",2023,"MA","housing_score",134.87
2145,"zcta",2023,"MA","housing_score",134.87
2148,"zcta",2023,"MA","housing_score",132.66
2148,"zcta",2023,"MA","housing_score",132.66
2149,"zcta",2023,"MA","housing_score",133.98
2149,"zcta",2023,"MA","housing_score",133.98
2150,"zcta",2023,"MA","housing_score",129.62
2150,"zcta",2023,"MA","housing_score",129.62
2151,"zcta",2023,"MA","housing_score",130.27
2151,"zcta",2023,"MA","housing_score",130.27
2152,"zcta",2023,"MA","housing_score",127.65
2152,"zcta",2023,"MA","housing_score",127.65
2155,"zcta",2023,"MA","housing_score",137.21
2155,"zcta",2023,"MA","housing_score",137.21
2163,"zcta",2023,"MA","housing_score",NA
2163,"zcta",2023,"MA","housing_score",NA
2169,"zcta",2023,"MA","housing_score",132.75
2169,"zcta",2023,"MA","housing_score",132.75
2170,"zcta",2023,"MA","housing_score",123.35
2170,"zcta",2023,"MA","housing_score",123.35
2171,"zcta",2023,"MA","housing_score",126.69
2171,"zcta",2023,"MA","housing_score",126.69
2176,"zcta",2023,"MA","housing_score",137.45
2176,"zcta",2023,"MA","housing_score",137.45
2180,"zcta",2023,"MA","housing_score",129.34
2180,"zcta",2023,"MA","housing_score",129.34
2184,"zcta",2023,"MA","housing_score",133.98
2184,"zcta",2023,"MA","housing_score",133.98
2186,"zcta",2023,"MA","housing_score",138.88
2186,"zcta",2023,"MA","housing_score",138.88
2188,"zcta",2023,"MA","housing_score",126.75
2188,"zcta",2023,"MA","housing_score",126.75
2189,"zcta",2023,"MA","housing_score",130.36
2189,"zcta",2023,"MA","housing_score",130.36
2190,"zcta",2023,"MA","housing_score",129.2
2190,"zcta",2023,"MA","housing_score",129.2
2191,"zcta",2023,"MA","housing_score",123.06
2191,"zcta",2023,"MA","housing_score",123.06
2199,"zcta",2023,"MA","housing_score",131.73
2199,"zcta",2023,"MA","housing_score",131.73
2203,"zcta",2023,"MA","housing_score",NA
2203,"zcta",2023,"MA","housing_score",NA
2205,"zcta",2023,"MA","housing_score",NA
2205,"zcta",2023,"MA","housing_score",NA
2210,"zcta",2023,"MA","housing_score",141.12
2210,"zcta",2023,"MA","housing_score",141.12
2215,"zcta",2023,"MA","housing_score",NA
2215,"zcta",2023,"MA","housing_score",NA
2301,"zcta",2023,"MA","housing_score",133.78
2301,"zcta",2023,"MA","housing_score",133.78
2302,"zcta",2023,"MA","housing_score",126.62
2302,"zcta",2023,"MA","housing_score",126.62
2322,"zcta",2023,"MA","housing_score",124.37
2322,"zcta",2023,"MA","housing_score",124.37
2324,"zcta",2023,"MA","housing_score",129.69
2324,"zcta",2023,"MA","housing_score",129.69
2325,"zcta",2023,"MA","housing_score",NA
2325,"zcta",2023,"MA","housing_score",NA
2330,"zcta",2023,"MA","housing_score",120.79
2330,"zcta",2023,"MA","housing_score",120.79
2332,"zcta",2023,"MA","housing_score",132.37
2332,"zcta",2023,"MA","housing_score",132.37
2333,"zcta",2023,"MA","housing_score",128.87
2333,"zcta",2023,"MA","housing_score",128.87
2338,"zcta",2023,"MA","housing_score",120.02
2338,"zcta",2023,"MA","housing_score",120.02
2339,"zcta",2023,"MA","housing_score",137.96
2339,"zcta",2023,"MA","housing_score",137.96
2341,"zcta",2023,"MA","housing_score",127.48
2341,"zcta",2023,"MA","housing_score",127.48
2343,"zcta",2023,"MA","housing_score",126.75
2343,"zcta",2023,"MA","housing_score",126.75
2346,"zcta",2023,"MA","housing_score",124.01
2346,"zcta",2023,"MA","housing_score",124.01
2347,"zcta",2023,"MA","housing_score",123.45
2347,"zcta",2023,"MA","housing_score",123.45
2350,"zcta",2023,"MA","housing_score",102.81
2350,"zcta",2023,"MA","housing_score",102.81
2351,"zcta",2023,"MA","housing_score",131.67
2351,"zcta",2023,"MA","housing_score",131.67
2356,"zcta",2023,"MA","housing_score",125.97
2356,"zcta",2023,"MA","housing_score",125.97
2357,"zcta",2023,"MA","housing_score",NA
2357,"zcta",2023,"MA","housing_score",NA
2359,"zcta",2023,"MA","housing_score",135.69
2359,"zcta",2023,"MA","housing_score",135.69
2360,"zcta",2023,"MA","housing_score",134.6
2360,"zcta",2023,"MA","housing_score",134.6
2364,"zcta",2023,"MA","housing_score",129.2
2364,"zcta",2023,"MA","housing_score",129.2
2366,"zcta",2023,"MA","housing_score",NA
2366,"zcta",2023,"MA","housing_score",NA
2367,"zcta",2023,"MA","housing_score",113.82
2367,"zcta",2023,"MA","housing_score",113.82
2368,"zcta",2023,"MA","housing_score",131.77
2368,"zcta",2023,"MA","housing_score",131.77
2370,"zcta",2023,"MA","housing_score",125.34
2370,"zcta",2023,"MA","housing_score",125.34
2375,"zcta",2023,"MA","housing_score",127.63
2375,"zcta",2023,"MA","housing_score",127.63
2379,"zcta",2023,"MA","housing_score",127.62
2379,"zcta",2023,"MA","housing_score",127.62
2382,"zcta",2023,"MA","housing_score",127.54
2382,"zcta",2023,"MA","housing_score",127.54
2420,"zcta",2023,"MA","housing_score",142.75
2420,"zcta",2023,"MA","housing_score",142.75
2421,"zcta",2023,"MA","housing_score",143.12
2421,"zcta",2023,"MA","housing_score",143.12
2445,"zcta",2023,"MA","housing_score",142.57
2445,"zcta",2023,"MA","housing_score",142.57
2446,"zcta",2023,"MA","housing_score",140.65
2446,"zcta",2023,"MA","housing_score",140.65
2451,"zcta",2023,"MA","housing_score",131.26
2451,"zcta",2023,"MA","housing_score",131.26
2452,"zcta",2023,"MA","housing_score",126.18
2452,"zcta",2023,"MA","housing_score",126.18
2453,"zcta",2023,"MA","housing_score",131.08
2453,"zcta",2023,"MA","housing_score",131.08
2457,"zcta",2023,"MA","housing_score",NA
2457,"zcta",2023,"MA","housing_score",NA
2458,"zcta",2023,"MA","housing_score",139.45
2458,"zcta",2023,"MA","housing_score",139.45
2459,"zcta",2023,"MA","housing_score",142.14
2459,"zcta",2023,"MA","housing_score",142.14
2460,"zcta",2023,"MA","housing_score",142.95
2460,"zcta",2023,"MA","housing_score",142.95
2461,"zcta",2023,"MA","housing_score",141.34
2461,"zcta",2023,"MA","housing_score",141.34
2462,"zcta",2023,"MA","housing_score",138.26
2462,"zcta",2023,"MA","housing_score",138.26
2464,"zcta",2023,"MA","housing_score",127.27
2464,"zcta",2023,"MA","housing_score",127.27
2465,"zcta",2023,"MA","housing_score",140.91
2465,"zcta",2023,"MA","housing_score",140.91
2466,"zcta",2023,"MA","housing_score",142.06
2466,"zcta",2023,"MA","housing_score",142.06
2467,"zcta",2023,"MA","housing_score",145.33
2467,"zcta",2023,"MA","housing_score",145.33
2468,"zcta",2023,"MA","housing_score",147.33
2468,"zcta",2023,"MA","housing_score",147.33
2472,"zcta",2023,"MA","housing_score",134.72
2472,"zcta",2023,"MA","housing_score",134.72
2474,"zcta",2023,"MA","housing_score",140.55
2474,"zcta",2023,"MA","housing_score",140.55
2476,"zcta",2023,"MA","housing_score",133.77
2476,"zcta",2023,"MA","housing_score",133.77
2478,"zcta",2023,"MA","housing_score",145.4
2478,"zcta",2023,"MA","housing_score",145.4
2481,"zcta",2023,"MA","housing_score",155.41
2481,"zcta",2023,"MA","housing_score",155.41
2482,"zcta",2023,"MA","housing_score",143.17
2482,"zcta",2023,"MA","housing_score",143.17
2492,"zcta",2023,"MA","housing_score",146.63
2492,"zcta",2023,"MA","housing_score",146.63
2493,"zcta",2023,"MA","housing_score",144.52
2493,"zcta",2023,"MA","housing_score",144.52
2494,"zcta",2023,"MA","housing_score",141.22
2494,"zcta",2023,"MA","housing_score",141.22
2532,"zcta",2023,"MA","housing_score",114.22
2532,"zcta",2023,"MA","housing_score",114.22
2534,"zcta",2023,"MA","housing_score",98.64
2534,"zcta",2023,"MA","housing_score",98.64
2535,"zcta",2023,"MA","housing_score",111.28
2535,"zcta",2023,"MA","housing_score",111.28
2536,"zcta",2023,"MA","housing_score",114.35
2536,"zcta",2023,"MA","housing_score",114.35
2537,"zcta",2023,"MA","housing_score",115.41
2537,"zcta",2023,"MA","housing_score",115.41
2538,"zcta",2023,"MA","housing_score",120.27
2538,"zcta",2023,"MA","housing_score",120.27
2539,"zcta",2023,"MA","housing_score",110.47
2539,"zcta",2023,"MA","housing_score",110.47
2540,"zcta",2023,"MA","housing_score",103.11
2540,"zcta",2023,"MA","housing_score",103.11
2542,"zcta",2023,"MA","housing_score",NA
2542,"zcta",2023,"MA","housing_score",NA
2543,"zcta",2023,"MA","housing_score",90.91
2543,"zcta",2023,"MA","housing_score",90.91
2553,"zcta",2023,"MA","housing_score",NA
2553,"zcta",2023,"MA","housing_score",NA
2554,"zcta",2023,"MA","housing_score",122.68
2554,"zcta",2023,"MA","housing_score",122.68
2556,"zcta",2023,"MA","housing_score",101.72
2556,"zcta",2023,"MA","housing_score",101.72
2557,"zcta",2023,"MA","housing_score",99.82
2557,"zcta",2023,"MA","housing_score",99.82
2558,"zcta",2023,"MA","housing_score",93.75
2558,"zcta",2023,"MA","housing_score",93.75
2559,"zcta",2023,"MA","housing_score",100.21
2559,"zcta",2023,"MA","housing_score",100.21
2561,"zcta",2023,"MA","housing_score",101.27
2561,"zcta",2023,"MA","housing_score",101.27
2562,"zcta",2023,"MA","housing_score",125.67
2562,"zcta",2023,"MA","housing_score",125.67
2563,"zcta",2023,"MA","housing_score",124.85
2563,"zcta",2023,"MA","housing_score",124.85
2564,"zcta",2023,"MA","housing_score",69.5
2564,"zcta",2023,"MA","housing_score",69.5
2568,"zcta",2023,"MA","housing_score",111.16
2568,"zcta",2023,"MA","housing_score",111.16
2571,"zcta",2023,"MA","housing_score",111.36
2571,"zcta",2023,"MA","housing_score",111.36
2575,"zcta",2023,"MA","housing_score",106.29
2575,"zcta",2023,"MA","housing_score",106.29
2576,"zcta",2023,"MA","housing_score",111.51
2576,"zcta",2023,"MA","housing_score",111.51
2584,"zcta",2023,"MA","housing_score",NA
2584,"zcta",2023,"MA","housing_score",NA
2601,"zcta",2023,"MA","housing_score",116.4
2601,"zcta",2023,"MA","housing_score",116.4
2630,"zcta",2023,"MA","housing_score",117.25
2630,"zcta",2023,"MA","housing_score",117.25
2631,"zcta",2023,"MA","housing_score",105.57
2631,"zcta",2023,"MA","housing_score",105.57
2632,"zcta",2023,"MA","housing_score",119.58
2632,"zcta",2023,"MA","housing_score",119.58
2633,"zcta",2023,"MA","housing_score",92
2633,"zcta",2023,"MA","housing_score",92
2635,"zcta",2023,"MA","housing_score",108.09
2635,"zcta",2023,"MA","housing_score",108.09
2637,"zcta",2023,"MA","housing_score",105.47
2637,"zcta",2023,"MA","housing_score",105.47
2638,"zcta",2023,"MA","housing_score",102.79
2638,"zcta",2023,"MA","housing_score",102.79
2639,"zcta",2023,"MA","housing_score",88.4
2639,"zcta",2023,"MA","housing_score",88.4
2641,"zcta",2023,"MA","housing_score",101.91
2641,"zcta",2023,"MA","housing_score",101.91
2642,"zcta",2023,"MA","housing_score",99.67
2642,"zcta",2023,"MA","housing_score",99.67
2643,"zcta",2023,"MA","housing_score",NA
2643,"zcta",2023,"MA","housing_score",NA
2644,"zcta",2023,"MA","housing_score",122.66
2644,"zcta",2023,"MA","housing_score",122.66
2645,"zcta",2023,"MA","housing_score",115.88
2645,"zcta",2023,"MA","housing_score",115.88
2646,"zcta",2023,"MA","housing_score",103.17
2646,"zcta",2023,"MA","housing_score",103.17
2647,"zcta",2023,"MA","housing_score",109.06
2647,"zcta",2023,"MA","housing_score",109.06
2648,"zcta",2023,"MA","housing_score",118.1
2648,"zcta",2023,"MA","housing_score",118.1
2649,"zcta",2023,"MA","housing_score",108.04
2649,"zcta",2023,"MA","housing_score",108.04
2650,"zcta",2023,"MA","housing_score",114
2650,"zcta",2023,"MA","housing_score",114
2652,"zcta",2023,"MA","housing_score",76.36
2652,"zcta",2023,"MA","housing_score",76.36
2653,"zcta",2023,"MA","housing_score",105.93
2653,"zcta",2023,"MA","housing_score",105.93
2655,"zcta",2023,"MA","housing_score",111.08
2655,"zcta",2023,"MA","housing_score",111.08
2657,"zcta",2023,"MA","housing_score",104.71
2657,"zcta",2023,"MA","housing_score",104.71
2659,"zcta",2023,"MA","housing_score",101.38
2659,"zcta",2023,"MA","housing_score",101.38
2660,"zcta",2023,"MA","housing_score",106.64
2660,"zcta",2023,"MA","housing_score",106.64
2663,"zcta",2023,"MA","housing_score",93.62
2663,"zcta",2023,"MA","housing_score",93.62
2664,"zcta",2023,"MA","housing_score",105.71
2664,"zcta",2023,"MA","housing_score",105.71
2666,"zcta",2023,"MA","housing_score",84.74
2666,"zcta",2023,"MA","housing_score",84.74
2667,"zcta",2023,"MA","housing_score",97.24
2667,"zcta",2023,"MA","housing_score",97.24
2668,"zcta",2023,"MA","housing_score",124.42
2668,"zcta",2023,"MA","housing_score",124.42
2670,"zcta",2023,"MA","housing_score",92.07
2670,"zcta",2023,"MA","housing_score",92.07
2671,"zcta",2023,"MA","housing_score",75.19
2671,"zcta",2023,"MA","housing_score",75.19
2672,"zcta",2023,"MA","housing_score",NA
2672,"zcta",2023,"MA","housing_score",NA
2673,"zcta",2023,"MA","housing_score",106.14
2673,"zcta",2023,"MA","housing_score",106.14
2675,"zcta",2023,"MA","housing_score",110.83
2675,"zcta",2023,"MA","housing_score",110.83
2702,"zcta",2023,"MA","housing_score",120.37
2702,"zcta",2023,"MA","housing_score",120.37
2703,"zcta",2023,"MA","housing_score",125.76
2703,"zcta",2023,"MA","housing_score",125.76
2713,"zcta",2023,"MA","housing_score",NA
2713,"zcta",2023,"MA","housing_score",NA
2715,"zcta",2023,"MA","housing_score",118.59
2715,"zcta",2023,"MA","housing_score",118.59
2717,"zcta",2023,"MA","housing_score",121.69
2717,"zcta",2023,"MA","housing_score",121.69
2718,"zcta",2023,"MA","housing_score",118.72
2718,"zcta",2023,"MA","housing_score",118.72
2719,"zcta",2023,"MA","housing_score",109.76
2719,"zcta",2023,"MA","housing_score",109.76
2720,"zcta",2023,"MA","housing_score",119.39
2720,"zcta",2023,"MA","housing_score",119.39
2721,"zcta",2023,"MA","housing_score",117.73
2721,"zcta",2023,"MA","housing_score",117.73
2723,"zcta",2023,"MA","housing_score",110.75
2723,"zcta",2023,"MA","housing_score",110.75
2724,"zcta",2023,"MA","housing_score",116.69
2724,"zcta",2023,"MA","housing_score",116.69
2725,"zcta",2023,"MA","housing_score",115.6
2725,"zcta",2023,"MA","housing_score",115.6
2726,"zcta",2023,"MA","housing_score",114.67
2726,"zcta",2023,"MA","housing_score",114.67
2738,"zcta",2023,"MA","housing_score",110.8
2738,"zcta",2023,"MA","housing_score",110.8
2739,"zcta",2023,"MA","housing_score",111.64
2739,"zcta",2023,"MA","housing_score",111.64
2740,"zcta",2023,"MA","housing_score",121.74
2740,"zcta",2023,"MA","housing_score",121.74
2743,"zcta",2023,"MA","housing_score",116.43
2743,"zcta",2023,"MA","housing_score",116.43
2744,"zcta",2023,"MA","housing_score",111.37
2744,"zcta",2023,"MA","housing_score",111.37
2745,"zcta",2023,"MA","housing_score",118.37
2745,"zcta",2023,"MA","housing_score",118.37
2746,"zcta",2023,"MA","housing_score",120.99
2746,"zcta",2023,"MA","housing_score",120.99
2747,"zcta",2023,"MA","housing_score",121.72
2747,"zcta",2023,"MA","housing_score",121.72
2748,"zcta",2023,"MA","housing_score",115.12
2748,"zcta",2023,"MA","housing_score",115.12
2760,"zcta",2023,"MA","housing_score",125.16
2760,"zcta",2023,"MA","housing_score",125.16
2762,"zcta",2023,"MA","housing_score",122.09
2762,"zcta",2023,"MA","housing_score",122.09
2763,"zcta",2023,"MA","housing_score",116.93
2763,"zcta",2023,"MA","housing_score",116.93
2764,"zcta",2023,"MA","housing_score",121.35
2764,"zcta",2023,"MA","housing_score",121.35
2766,"zcta",2023,"MA","housing_score",128.57
2766,"zcta",2023,"MA","housing_score",128.57
2767,"zcta",2023,"MA","housing_score",126.13
2767,"zcta",2023,"MA","housing_score",126.13
2769,"zcta",2023,"MA","housing_score",121.21
2769,"zcta",2023,"MA","housing_score",121.21
2770,"zcta",2023,"MA","housing_score",117.19
2770,"zcta",2023,"MA","housing_score",117.19
2771,"zcta",2023,"MA","housing_score",125
2771,"zcta",2023,"MA","housing_score",125
2777,"zcta",2023,"MA","housing_score",119.84
2777,"zcta",2023,"MA","housing_score",119.84
2779,"zcta",2023,"MA","housing_score",121.68
2779,"zcta",2023,"MA","housing_score",121.68
2780,"zcta",2023,"MA","housing_score",120.48
2780,"zcta",2023,"MA","housing_score",120.48
2790,"zcta",2023,"MA","housing_score",115.56
2790,"zcta",2023,"MA","housing_score",115.56
2791,"zcta",2023,"MA","housing_score",87.43
2791,"zcta",2023,"MA","housing_score",87.43
1001,"zcta",2023,"MA","housing_rnk",70.2832
1001,"zcta",2023,"MA","housing_rnk",70.2832
1002,"zcta",2023,"MA","housing_rnk",84.3873
1002,"zcta",2023,"MA","housing_rnk",84.3873
1003,"zcta",2023,"MA","housing_rnk",NA
1003,"zcta",2023,"MA","housing_rnk",NA
1005,"zcta",2023,"MA","housing_rnk",72.0645
1005,"zcta",2023,"MA","housing_rnk",72.0645
1007,"zcta",2023,"MA","housing_rnk",83.6832
1007,"zcta",2023,"MA","housing_rnk",83.6832
1008,"zcta",2023,"MA","housing_rnk",55.407
1008,"zcta",2023,"MA","housing_rnk",55.407
1009,"zcta",2023,"MA","housing_rnk",85.0654
1009,"zcta",2023,"MA","housing_rnk",85.0654
1010,"zcta",2023,"MA","housing_rnk",73.823
1010,"zcta",2023,"MA","housing_rnk",73.823
1011,"zcta",2023,"MA","housing_rnk",50.4818
1011,"zcta",2023,"MA","housing_rnk",50.4818
1012,"zcta",2023,"MA","housing_rnk",66.5358
1012,"zcta",2023,"MA","housing_rnk",66.5358
1013,"zcta",2023,"MA","housing_rnk",79.2706
1013,"zcta",2023,"MA","housing_rnk",79.2706
1020,"zcta",2023,"MA","housing_rnk",75.5329
1020,"zcta",2023,"MA","housing_rnk",75.5329
1022,"zcta",2023,"MA","housing_rnk",70.0464
1022,"zcta",2023,"MA","housing_rnk",70.0464
1026,"zcta",2023,"MA","housing_rnk",33.8763
1026,"zcta",2023,"MA","housing_rnk",33.8763
1027,"zcta",2023,"MA","housing_rnk",78.1448
1027,"zcta",2023,"MA","housing_rnk",78.1448
1028,"zcta",2023,"MA","housing_rnk",78.4757
1028,"zcta",2023,"MA","housing_rnk",78.4757
1029,"zcta",2023,"MA","housing_rnk",15.7133
1029,"zcta",2023,"MA","housing_rnk",15.7133
1030,"zcta",2023,"MA","housing_rnk",79.2025
1030,"zcta",2023,"MA","housing_rnk",79.2025
1031,"zcta",2023,"MA","housing_rnk",76.7496
1031,"zcta",2023,"MA","housing_rnk",76.7496
1032,"zcta",2023,"MA","housing_rnk",51.0918
1032,"zcta",2023,"MA","housing_rnk",51.0918
1033,"zcta",2023,"MA","housing_rnk",74.4006
1033,"zcta",2023,"MA","housing_rnk",74.4006
1034,"zcta",2023,"MA","housing_rnk",62.3147
1034,"zcta",2023,"MA","housing_rnk",62.3147
1035,"zcta",2023,"MA","housing_rnk",83.9849
1035,"zcta",2023,"MA","housing_rnk",83.9849
1036,"zcta",2023,"MA","housing_rnk",74.3162
1036,"zcta",2023,"MA","housing_rnk",74.3162
1037,"zcta",2023,"MA","housing_rnk",33.3863
1037,"zcta",2023,"MA","housing_rnk",33.3863
1038,"zcta",2023,"MA","housing_rnk",78.771
1038,"zcta",2023,"MA","housing_rnk",78.771
1039,"zcta",2023,"MA","housing_rnk",74.2513
1039,"zcta",2023,"MA","housing_rnk",74.2513
1040,"zcta",2023,"MA","housing_rnk",75.455
1040,"zcta",2023,"MA","housing_rnk",75.455
1050,"zcta",2023,"MA","housing_rnk",68.0413
1050,"zcta",2023,"MA","housing_rnk",68.0413
1053,"zcta",2023,"MA","housing_rnk",76.1461
1053,"zcta",2023,"MA","housing_rnk",76.1461
1054,"zcta",2023,"MA","housing_rnk",63.8201
1054,"zcta",2023,"MA","housing_rnk",63.8201
1056,"zcta",2023,"MA","housing_rnk",73.3818
1056,"zcta",2023,"MA","housing_rnk",73.3818
1057,"zcta",2023,"MA","housing_rnk",69.0114
1057,"zcta",2023,"MA","housing_rnk",69.0114
1060,"zcta",2023,"MA","housing_rnk",79.8482
1060,"zcta",2023,"MA","housing_rnk",79.8482
1062,"zcta",2023,"MA","housing_rnk",74.3324
1062,"zcta",2023,"MA","housing_rnk",74.3324
1063,"zcta",2023,"MA","housing_rnk",NA
1063,"zcta",2023,"MA","housing_rnk",NA
1066,"zcta",2023,"MA","housing_rnk",56.455
1066,"zcta",2023,"MA","housing_rnk",56.455
1068,"zcta",2023,"MA","housing_rnk",64.9914
1068,"zcta",2023,"MA","housing_rnk",64.9914
1069,"zcta",2023,"MA","housing_rnk",74.021
1069,"zcta",2023,"MA","housing_rnk",74.021
1070,"zcta",2023,"MA","housing_rnk",28.1237
1070,"zcta",2023,"MA","housing_rnk",28.1237
