"geoid","geolevel","year","state","level","value"
20153,"county",2023,"KS","housing_state_rnk",38.661
20155,"county",2023,"KS","housing_state_rnk",79.8077
20155,"county",2023,"KS","housing_state_rnk",55.9936
20157,"county",2023,"KS","housing_state_rnk",15.9294
20157,"county",2023,"KS","housing_state_rnk",7.6923
20159,"county",2023,"KS","housing_state_rnk",41.6544
20159,"county",2023,"KS","housing_state_rnk",52.8846
20161,"county",2023,"KS","housing_state_rnk",76.3464
20161,"county",2023,"KS","housing_state_rnk",97.1154
20163,"county",2023,"KS","housing_state_rnk",24.4955
20163,"county",2023,"KS","housing_state_rnk",22.1154
20165,"county",2023,"KS","housing_state_rnk",23.6536
20165,"county",2023,"KS","housing_state_rnk",20.1923
20167,"county",2023,"KS","housing_state_rnk",53.2808
20167,"county",2023,"KS","housing_state_rnk",74.0385
20169,"county",2023,"KS","housing_state_rnk",61.7667
20169,"county",2023,"KS","housing_state_rnk",82.6923
20171,"county",2023,"KS","housing_state_rnk",94.2308
20171,"county",2023,"KS","housing_state_rnk",72.6714
20173,"county",2023,"KS","housing_state_rnk",72.2304
20173,"county",2023,"KS","housing_state_rnk",93.2692
20175,"county",2023,"KS","housing_state_rnk",75.9615
20175,"county",2023,"KS","housing_state_rnk",53.4812
20177,"county",2023,"KS","housing_state_rnk",86.5385
20177,"county",2023,"KS","housing_state_rnk",64.2523
20179,"county",2023,"KS","housing_state_rnk",29.841
20179,"county",2023,"KS","housing_state_rnk",27.8846
20181,"county",2023,"KS","housing_state_rnk",51.4099
20181,"county",2023,"KS","housing_state_rnk",72.1154
20183,"county",2023,"KS","housing_state_rnk",25.9789
20183,"county",2023,"KS","housing_state_rnk",24.0385
20185,"county",2023,"KS","housing_state_rnk",11.5385
20185,"county",2023,"KS","housing_state_rnk",19.6846
20187,"county",2023,"KS","housing_state_rnk",17.8672
20187,"county",2023,"KS","housing_state_rnk",8.6538
20189,"county",2023,"KS","housing_state_rnk",68.2692
20189,"county",2023,"KS","housing_state_rnk",49.6592
20191,"county",2023,"KS","housing_state_rnk",41.9217
20191,"county",2023,"KS","housing_state_rnk",53.8462
20193,"county",2023,"KS","housing_state_rnk",56.782
20193,"county",2023,"KS","housing_state_rnk",80.7692
20195,"county",2023,"KS","housing_state_rnk",28.6249
20195,"county",2023,"KS","housing_state_rnk",26.9231
20197,"county",2023,"KS","housing_state_rnk",43.4051
20197,"county",2023,"KS","housing_state_rnk",57.6923
20199,"county",2023,"KS","housing_state_rnk",62.5
20199,"county",2023,"KS","housing_state_rnk",45.3829
20201,"county",2023,"KS","housing_state_rnk",16.3462
20201,"county",2023,"KS","housing_state_rnk",20.8606
20203,"county",2023,"KS","housing_state_rnk",34.839
20203,"county",2023,"KS","housing_state_rnk",37.5
20205,"county",2023,"KS","housing_state_rnk",27.2885
20205,"county",2023,"KS","housing_state_rnk",25
20207,"county",2023,"KS","housing_state_rnk",4.3298
20207,"county",2023,"KS","housing_state_rnk",2.8846
20209,"county",2023,"KS","housing_state_rnk",62.0607
20209,"county",2023,"KS","housing_state_rnk",83.6538
